timestamp,step,epoch,loss,learning_rate,grad_norm,samples_per_second,steps_per_second
2026-02-08T19:46:48.225822,61,15.25,1.6094,0.0006590316575006244,0.31904497742652893,,
2026-02-08T19:46:48.899102,62,15.5,1.6011,0.0006567073380153522,0.33446869254112244,,
2026-02-08T19:46:49.578940,63,15.75,1.595,0.0006543232253268267,0.4137789309024811,,
2026-02-08T19:46:50.191224,64,16.0,1.5934,0.0006518797842225402,0.2666344940662384,,
2026-02-08T19:47:08.458692,65,16.25,1.5917,0.0006493774910561773,0.4562346339225769,,
2026-02-08T19:47:09.112166,66,16.5,1.587,0.000646816833654749,0.22717858850955963,,
2026-02-08T19:47:09.772717,67,16.75,1.5917,0.0006441983112234895,0.49249380826950073,,
2026-02-08T19:47:10.379861,68,17.0,1.5833,0.0006415224342485348,0.2947397828102112,,
2026-02-08T19:47:26.356066,69,17.25,1.5782,0.0006387897243974032,0.34743186831474304,,
2026-02-08T19:47:27.036272,70,17.5,1.5795,0.0006360007144172949,0.2261512279510498,,
2026-02-08T19:47:27.700165,71,17.75,1.5786,0.0006331559480312316,0.28577375411987305,,
2026-02-08T19:47:28.304072,72,18.0,1.576,0.0006302559798320567,0.3051304519176483,,
2026-02-08T19:47:44.448632,73,18.25,1.5738,0.0006273013751743168,0.20831753313541412,,
2026-02-08T19:47:45.112904,74,18.5,1.5699,0.0006242927100640439,0.2543167769908905,,
2026-02-08T19:47:45.786076,75,18.75,1.5705,0.0006212305710464629,0.16908642649650574,,
2026-02-08T19:47:46.406217,76,19.0,1.5669,0.0006181155550916423,0.33291253447532654,,
2026-02-08T19:48:06.441205,77,19.25,1.5653,0.0006149482694781148,0.2003352791070938,,
2026-02-08T19:48:07.102824,78,19.5,1.563,0.0006117293316744861,0.16019326448440552,,
2026-02-08T19:48:07.782844,79,19.75,1.5635,0.0006084593692190594,0.1523367017507553,,
2026-02-08T19:48:08.386378,80,20.0,1.5647,0.0006051390195974941,0.18052928149700165,,
2026-02-08T19:48:29.974803,81,20.25,1.5587,0.0006017689301185279,0.13316214084625244,,
2026-02-08T19:48:30.633592,82,20.5,1.5597,0.0005983497577877824,0.18150176107883453,,
2026-02-08T19:48:31.297723,83,20.75,1.5567,0.0005948821691796779,0.15713392198085785,,
2026-02-08T19:48:31.898807,84,21.0,1.5608,0.0005913668403074845,0.16188819706439972,,
