timestamp,step,epoch,loss,learning_rate,grad_norm,samples_per_second,steps_per_second
2026-03-03T17:41:32.175034,1,0.5,4.2517,0.0,3.2637972831726074,,
2026-03-03T17:41:33.498558,2,1.0,4.1124,0.00014000000000000001,2.509486436843872,,
2026-03-03T17:41:37.331961,3,1.5,4.3229,0.00028000000000000003,2.4551734924316406,,
2026-03-03T17:41:38.604907,4,2.0,3.7411,0.00041999999999999996,1.9447822570800781,,
2026-03-03T17:41:52.225754,5,2.5,3.5994,0.0005600000000000001,1.5630372762680054,,
2026-03-03T17:41:53.507468,6,3.0,3.5404,0.0007,1.6531379222869873,,
2026-03-03T17:41:57.238382,7,3.5,3.2553,0.0008399999999999999,1.7188446521759033,,
2026-03-03T17:41:58.518472,8,4.0,3.1678,0.00098,1.912697434425354,,
2026-03-03T17:42:12.138326,9,4.5,2.9895,0.0011200000000000001,1.8393439054489136,,
2026-03-03T17:42:13.416756,10,5.0,2.6741,0.00126,1.6225061416625977,,
2026-03-03T17:42:17.197297,11,5.5,2.4737,0.0014,1.0391288995742798,,
2026-03-03T17:42:18.461524,12,6.0,2.4892,0.001399573578913367,1.1839053630828857,,
2026-03-03T17:42:49.223674,13,6.5,2.3583,0.001398294835181877,1.0310828685760498,,
2026-03-03T17:42:50.505086,14,7.0,2.1533,0.0013961653267577914,0.845177412033081,,
2026-03-03T17:42:54.339629,15,7.5,2.1186,0.0013931876481190993,0.8263620138168335,,
2026-03-03T17:42:55.628638,16,8.0,2.0354,0.0013893654271085456,0.7499879002571106,,
2026-03-03T17:43:28.537125,17,8.5,1.9304,0.001384703320513664,0.6515569686889648,,
2026-03-03T17:43:29.811386,18,9.0,1.9655,0.0013792070083931975,0.7332392334938049,,
2026-03-03T17:43:33.497779,19,9.5,1.8395,0.0013728831871568231,0.5378537774085999,,
2026-03-03T17:43:34.786030,20,10.0,1.8542,0.0013657395614066075,0.854738712310791,,
2026-03-03T17:43:48.390628,21,10.5,1.7775,0.001357784834550136,0.46423912048339844,,
2026-03-03T17:43:49.664856,22,11.0,1.7734,0.0013490286981967512,0.4963356554508209,,
2026-03-03T17:43:53.508722,23,11.5,1.7426,0.0013394818203498204,0.43680402636528015,,
2026-03-03T17:43:54.785462,24,12.0,1.7108,0.0013291558324094168,0.5834138989448547,,
2026-03-03T17:44:08.381294,25,12.5,1.6877,0.0013180633150012488,0.32916054129600525,,
2026-03-03T17:44:09.652089,26,13.0,1.6916,0.0013062177826491071,0.547926664352417,,
2026-03-03T17:44:13.403915,27,13.5,1.6607,0.001293633667309498,0.3042667806148529,,
2026-03-03T17:44:14.692145,28,14.0,1.6657,0.001280326300788529,0.5336287021636963,,
2026-03-03T17:44:28.737549,29,14.5,1.6389,0.0012663118960624632,0.25718992948532104,,
2026-03-03T17:44:30.018510,30,15.0,1.6391,0.0012516075275247052,0.3052960932254791,,
2026-03-03T17:44:33.809494,31,15.5,1.6326,0.0012362311101832846,0.3345450162887573,,
2026-03-03T17:44:35.087509,32,16.0,1.6167,0.001220201377834176,0.277836412191391,,
2026-03-03T17:44:48.770206,33,16.5,1.6125,0.0012035378602370558,0.18133412301540375,,
2026-03-03T17:44:50.034972,34,17.0,1.6082,0.0011862608593212981,0.3097096085548401,,
2026-03-03T17:44:53.821967,35,17.5,1.6001,0.0011683914244512007,0.4364694654941559,,
2026-03-03T17:44:55.086973,36,18.0,1.602,0.0011499513267805774,0.3771020770072937,,
2026-03-03T17:45:08.618484,37,18.5,1.5929,0.0011309630327279608,0.2770805060863495,,
2026-03-03T17:45:09.883133,38,19.0,1.588,0.0011114496766047313,0.15805324912071228,,
2026-03-03T17:45:13.634152,39,19.5,1.5855,0.0010914350324295228,0.21215614676475525,,
2026-03-03T17:45:14.892986,40,20.0,1.5859,0.0010709434849632434,0.20725731551647186,,
2026-03-03T17:45:28.531936,41,20.5,1.5805,0.00105,0.20139291882514954,,
2026-03-03T17:45:29.799114,42,21.0,1.5775,0.0010286300939501235,0.16969212889671326,,
2026-03-03T17:45:33.575520,43,21.5,1.5742,0.001006859802752354,0.2186366766691208,,
2026-03-03T17:45:34.842364,44,22.0,1.5712,0.0009847156501530602,0.12599650025367737,,
2026-03-03T17:46:01.123767,45,22.5,1.5693,0.0009622246153911386,0.2282990664243698,,
2026-03-03T17:46:02.393606,46,23.0,1.5651,0.0009394141003279682,0.12831349670886993,,
2026-03-03T17:46:06.303245,47,23.5,1.5636,0.0009163118960624632,0.22491024434566498,,
2026-03-03T17:46:07.569994,48,24.0,1.5628,0.0008929461490718994,0.12177382409572601,,
2026-03-03T17:46:35.143107,49,24.5,1.5611,0.0008693453269197673,0.17576633393764496,,
2026-03-03T17:46:36.423185,50,25.0,1.5573,0.0008455381835724314,0.17064222693443298,,
2026-03-03T17:46:40.136553,51,25.5,1.5567,0.0008215537243668514,0.1878749430179596,,
2026-03-03T17:46:41.418014,52,26.0,1.5554,0.0007974211706720458,0.14115644991397858,,
2026-03-03T17:46:54.977159,53,26.5,1.5545,0.0007731699242873575,0.1552942544221878,,
2026-03-03T17:46:56.246537,54,27.0,1.5523,0.0007488295316208876,0.16385678946971893,,
2026-03-03T17:46:59.914339,55,27.5,1.5517,0.0007244296476917508,0.11346741020679474,,
2026-03-03T17:47:01.187806,56,28.0,1.5502,0.0007,0.1625320315361023,,
2026-03-03T17:47:14.758543,57,28.5,1.5478,0.0006755703523082495,0.07741361111402512,,
2026-03-03T17:47:16.027035,58,29.0,1.5488,0.0006511704683791123,0.19957560300827026,,
2026-03-03T17:47:19.729537,59,29.5,1.5465,0.0006268300757126426,0.07551552355289459,,
2026-03-03T17:47:20.996487,60,30.0,1.5468,0.0006025788293279544,0.12195476144552231,,
2026-03-03T17:47:34.573944,61,30.5,1.5455,0.0005784462756331488,0.1287737339735031,,
2026-03-03T17:47:35.837546,62,31.0,1.5434,0.0005544618164275686,0.09644559770822525,,
2026-03-03T17:47:39.534319,63,31.5,1.5431,0.0005306546730802327,0.16628727316856384,,
2026-03-03T17:47:40.802072,64,32.0,1.5431,0.0005070538509281006,0.07918320596218109,,
2026-03-03T17:47:54.174938,65,32.5,1.5415,0.0004836881039375369,0.12335999310016632,,
2026-03-03T17:47:55.446754,66,33.0,1.542,0.0004605858996720319,0.08658899366855621,,
2026-03-03T17:47:59.214891,67,33.5,1.5422,0.0004377753846088615,0.06672970950603485,,
2026-03-03T17:48:00.484650,68,34.0,1.5396,0.00041528434984693997,0.1110173910856247,,
2026-03-03T17:48:14.003742,69,34.5,1.5398,0.00039314019724764573,0.07739134132862091,,
2026-03-03T17:48:15.268092,70,35.0,1.5389,0.00037136990604987665,0.06379222869873047,,
2026-03-03T17:48:18.997999,71,35.5,1.5365,0.00035000000000000016,0.06549113243818283,,
2026-03-03T17:48:20.257361,72,36.0,1.541,0.00032905651503675667,0.06565678119659424,,
