timestamp,step,epoch,loss,learning_rate,grad_norm,samples_per_second,steps_per_second
2026-03-03T18:19:53.307633,1,0.125,3.78,0.0,4.1418328285217285,,
2026-03-03T18:19:53.633528,2,0.25,4.0937,1.25e-05,4.343911170959473,,
2026-03-03T18:19:53.957839,3,0.375,3.6045,2.5e-05,3.579350471496582,,
2026-03-03T18:19:54.285600,4,0.5,4.4075,3.75e-05,3.8666086196899414,,
2026-03-03T18:20:17.760151,5,0.625,3.8377,5e-05,4.1371684074401855,,
2026-03-03T18:20:18.093580,6,0.75,4.0552,6.25e-05,8.214801788330078,,
2026-03-03T18:20:18.422034,7,0.875,3.4869,7.5e-05,4.319031238555908,,
2026-03-03T18:20:18.710953,8,1.0,3.9828,8.75e-05,3.972999095916748,,
2026-03-03T18:20:34.663700,9,1.125,3.6085,0.0001,3.1275739669799805,,
2026-03-03T18:20:34.997692,10,1.25,3.7143,0.00011250000000000001,3.308492660522461,,
2026-03-03T18:20:35.324017,11,1.375,3.6133,0.000125,3.433898448944092,,
2026-03-03T18:20:35.647810,12,1.5,3.1904,0.0001375,2.434023141860962,,
2026-03-03T18:20:49.132322,13,1.625,3.4417,0.00015,3.144747257232666,,
2026-03-03T18:20:49.459920,14,1.75,3.2518,0.00016250000000000002,3.2148756980895996,,
2026-03-03T18:20:49.792299,15,1.875,3.4221,0.000175,3.1476335525512695,,
2026-03-03T18:20:50.076188,16,2.0,3.1113,0.0001875,2.999871253967285,,
2026-03-03T18:21:06.024399,17,2.125,3.3687,0.0002,3.1356608867645264,,
2026-03-03T18:21:06.352525,18,2.25,3.3187,0.0002125,3.624715805053711,,
2026-03-03T18:21:06.682682,19,2.375,2.913,0.00022500000000000002,2.8948075771331787,,
2026-03-03T18:21:07.007950,20,2.5,2.8648,0.0002375,2.423200845718384,,
2026-03-03T18:21:20.256561,21,2.625,2.7913,0.00025,2.471679925918579,,
2026-03-03T18:21:20.590383,22,2.75,2.5745,0.00026250000000000004,2.164332866668701,,
2026-03-03T18:21:20.922528,23,2.875,2.6504,0.000275,2.768847703933716,,
2026-03-03T18:21:21.207516,24,3.0,2.5396,0.0002875,2.9131252765655518,,
2026-03-03T18:21:46.400626,25,3.125,2.5037,0.0003,2.0344414710998535,,
2026-03-03T18:21:46.750276,26,3.25,2.4005,0.0003125,3.657184362411499,,
2026-03-03T18:21:47.089750,27,3.375,2.387,0.00032500000000000004,2.223388433456421,,
2026-03-03T18:21:47.424641,28,3.5,2.4278,0.0003375,2.3786957263946533,,
2026-03-03T18:22:06.187314,29,3.625,2.49,0.00035,2.8663506507873535,,
2026-03-03T18:22:06.515033,30,3.75,2.4173,0.0003625,2.5640108585357666,,
2026-03-03T18:22:06.852237,31,3.875,2.2878,0.000375,2.119438409805298,,
2026-03-03T18:22:07.139957,32,4.0,2.1347,0.00038750000000000004,1.8038129806518555,,
2026-03-03T18:22:26.429987,33,4.125,2.2134,0.0004,1.7534161806106567,,
2026-03-03T18:22:26.767790,34,4.25,2.154,0.0004125,1.7619764804840088,,
2026-03-03T18:22:27.093123,35,4.375,2.1111,0.000425,1.9093658924102783,,
2026-03-03T18:22:27.423544,36,4.5,2.0202,0.0004375,1.3011234998703003,,
2026-03-03T18:22:40.800516,37,4.625,2.1019,0.00045000000000000004,1.6326191425323486,,
2026-03-03T18:22:41.124875,38,4.75,1.977,0.0004625,1.4105467796325684,,
2026-03-03T18:22:41.450734,39,4.875,2.1388,0.000475,3.3476412296295166,,
2026-03-03T18:22:41.739454,40,5.0,1.9664,0.0004875,1.6900235414505005,,
2026-03-03T18:22:57.636328,41,5.125,1.9373,0.0005,1.219057321548462,,
2026-03-03T18:22:57.966596,42,5.25,1.8983,0.0004999904807660428,1.8315349817276,,
2026-03-03T18:22:58.299862,43,5.375,1.8737,0.0004999619237890978,1.4421567916870117,,
2026-03-03T18:22:58.624845,44,5.5,1.8924,0.0004999143312438893,1.22311532497406,,
2026-03-03T18:23:11.889762,45,5.625,1.8199,0.0004998477067547739,1.0390667915344238,,
2026-03-03T18:23:12.245830,46,5.75,1.8677,0.0004997620553954645,1.2293795347213745,,
2026-03-03T18:23:12.595631,47,5.875,1.8388,0.0004996573836886434,1.726800560951233,,
2026-03-03T18:23:12.895316,48,6.0,1.8082,0.0004995336996054667,1.4337048530578613,,
2026-03-03T18:23:28.783788,49,6.125,1.7665,0.0004993910125649561,0.8972243666648865,,
2026-03-03T18:23:29.112551,50,6.25,1.7851,0.000499229333433282,1.0224250555038452,,
2026-03-03T18:23:29.445946,51,6.375,1.7442,0.0004990486745229364,0.8327715992927551,,
2026-03-03T18:23:29.774175,52,6.5,1.7284,0.0004988490495917947,1.2748931646347046,,
2026-03-03T18:23:43.208465,53,6.625,1.7438,0.0004986304738420684,1.2044317722320557,,
2026-03-03T18:23:43.536901,54,6.75,1.6934,0.0004983929639191469,0.9284296035766602,,
2026-03-03T18:23:43.868781,55,6.875,1.6966,0.0004981365379103306,0.8115105628967285,,
2026-03-03T18:23:44.159789,56,7.0,1.7073,0.0004978612153434526,0.8959560990333557,,
2026-03-03T18:23:59.861623,57,7.125,1.6778,0.0004975670171853926,0.7280532717704773,,
2026-03-03T18:24:00.196721,58,7.25,1.6509,0.0004972539658404792,0.5596054792404175,,
2026-03-03T18:24:00.525159,59,7.375,1.6371,0.0004969220851487844,0.6714173555374146,,
2026-03-03T18:24:00.858545,60,7.5,1.6574,0.0004965714003843079,0.8572828769683838,,
2026-03-03T18:24:14.176130,61,7.625,1.658,0.000496201938253052,1.012982964515686,,
2026-03-03T18:24:14.509994,62,7.75,1.656,0.0004958137268909887,1.0276110172271729,,
2026-03-03T18:24:14.838476,63,7.875,1.6814,0.000495406795861916,0.8525228500366211,,
2026-03-03T18:24:15.127411,64,8.0,1.6301,0.0004949811761552074,0.5031869411468506,,
2026-03-03T18:24:30.800872,65,8.125,1.6297,0.0004945369001834514,0.7849809527397156,,
2026-03-03T18:24:31.138805,66,8.25,1.6433,0.0004940740017799833,0.8584272265434265,,
2026-03-03T18:24:31.462298,67,8.375,1.631,0.0004935925161963088,1.0328733921051025,,
2026-03-03T18:24:31.788270,68,8.5,1.6073,0.0004930924800994192,0.609096348285675,,
2026-03-03T18:24:45.151499,69,8.625,1.6104,0.0004925739315689991,0.5233324766159058,,
2026-03-03T18:24:45.482645,70,8.75,1.6163,0.0004920369100945269,0.8785390257835388,,
2026-03-03T18:24:45.824209,71,8.875,1.6028,0.0004914814565722671,0.43741318583488464,,
2026-03-03T18:24:46.108994,72,9.0,1.6097,0.0004909076133021558,0.5163891911506653,,
2026-03-03T18:25:01.798821,73,9.125,1.6027,0.0004903154239845797,0.4558085799217224,,
2026-03-03T18:25:02.133433,74,9.25,1.5952,0.0004897049337170483,0.4507347643375397,,
2026-03-03T18:25:02.467300,75,9.375,1.5973,0.0004890761889907589,0.5699780583381653,,
2026-03-03T18:25:02.796233,76,9.5,1.5978,0.0004884292376870567,0.4328734576702118,,
2026-03-03T18:25:16.187019,77,9.625,1.5893,0.0004877641290737884,0.42793038487434387,,
2026-03-03T18:25:16.521034,78,9.75,1.6117,0.0004870809138015498,0.5617598295211792,,
2026-03-03T18:25:16.849367,79,9.875,1.586,0.00048637964389982923,0.3590790629386902,,
2026-03-03T18:25:17.140902,80,10.0,1.5856,0.00048566037277304465,0.6830590963363647,,
