timestamp,step,epoch,loss,learning_rate,grad_norm,samples_per_second,steps_per_second
2026-03-03T17:20:16.165272,27,13.5,1.6645,0.001293633667309498,0.2922246754169464,,
2026-03-03T17:20:17.423605,28,14.0,1.6555,0.001280326300788529,0.3136199116706848,,
2026-03-03T17:20:34.017246,29,14.5,1.6405,0.0012663118960624632,0.30818498134613037,,
2026-03-03T17:20:35.259592,30,15.0,1.6356,0.0012516075275247052,0.268065869808197,,
2026-03-03T17:20:39.153156,31,15.5,1.6226,0.0012362311101832846,0.21160008013248444,,
2026-03-03T17:20:40.424789,32,16.0,1.6192,0.001220201377834176,0.3250638544559479,,
2026-03-03T17:20:56.920414,33,16.5,1.6093,0.0012035378602370558,0.17434822022914886,,
2026-03-03T17:20:58.167095,34,17.0,1.6045,0.0011862608593212981,0.1900375485420227,,
2026-03-03T17:21:01.998237,35,17.5,1.5952,0.0011683914244512007,0.1724243015050888,,
2026-03-03T17:21:03.245631,36,18.0,1.5977,0.0011499513267805774,0.25680190324783325,,
2026-03-03T17:21:19.558528,37,18.5,1.5912,0.0011309630327279608,0.17670013010501862,,
2026-03-03T17:21:20.828686,38,19.0,1.5837,0.0011114496766047313,0.178205206990242,,
2026-03-03T17:21:24.541578,39,19.5,1.5806,0.0010914350324295228,0.34559863805770874,,
2026-03-03T17:21:25.803648,40,20.0,1.58,0.0010709434849632434,0.1487891972064972,,
2026-03-03T17:21:42.151860,41,20.5,1.5756,0.00105,0.168767511844635,,
2026-03-03T17:21:43.401661,42,21.0,1.5729,0.0010286300939501235,0.1421237587928772,,
2026-03-03T17:21:47.171271,43,21.5,1.5682,0.001006859802752354,0.1138703003525734,,
2026-03-03T17:21:48.443216,44,22.0,1.5682,0.0009847156501530602,0.17279702425003052,,
2026-03-03T17:22:04.810732,45,22.5,1.5647,0.0009622246153911386,0.11376994103193283,,
2026-03-03T17:22:06.075132,46,23.0,1.5622,0.0009394141003279682,0.14549671113491058,,
2026-03-03T17:22:10.013177,47,23.5,1.5609,0.0009163118960624632,0.2352321445941925,,
2026-03-03T17:22:11.255615,48,24.0,1.5601,0.0008929461490718994,0.18700578808784485,,
2026-03-03T17:22:27.627988,49,24.5,1.5567,0.0008693453269197673,0.15927951037883759,,
2026-03-03T17:22:28.882447,50,25.0,1.5565,0.0008455381835724314,0.1357467770576477,,
2026-03-03T17:22:32.628325,51,25.5,1.5545,0.0008215537243668514,0.13359779119491577,,
2026-03-03T17:22:33.881042,52,26.0,1.5591,0.0007974211706720458,0.4780336618423462,,
2026-03-03T17:22:51.792262,53,26.5,1.552,0.0007731699242873575,0.10305602848529816,,
2026-03-03T17:22:53.053868,54,27.0,1.5489,0.0007488295316208876,0.14019182324409485,,
2026-03-03T17:22:56.818674,55,27.5,1.549,0.0007244296476917508,0.12713825702667236,,
2026-03-03T17:22:58.065784,56,28.0,1.5479,0.0007,0.20769190788269043,,
2026-03-03T17:23:19.116943,57,28.5,1.5464,0.0006755703523082495,0.10603555291891098,,
2026-03-03T17:23:20.372288,58,29.0,1.5464,0.0006511704683791123,0.1980665773153305,,
2026-03-03T17:23:24.150409,59,29.5,1.5442,0.0006268300757126426,0.08915714919567108,,
2026-03-03T17:23:25.418477,60,30.0,1.5451,0.0006025788293279544,0.12330439686775208,,
2026-03-03T17:23:41.781180,61,30.5,1.5426,0.0005784462756331488,0.10778149217367172,,
2026-03-03T17:23:43.018300,62,31.0,1.5431,0.0005544618164275686,0.1200471743941307,,
2026-03-03T17:23:46.753927,63,31.5,1.5414,0.0005306546730802327,0.14067676663398743,,
2026-03-03T17:23:47.997840,64,32.0,1.5407,0.0005070538509281006,0.11401650309562683,,
2026-03-03T17:24:04.333802,65,32.5,1.5396,0.0004836881039375369,0.1324235498905182,,
2026-03-03T17:24:05.584829,66,33.0,1.5408,0.0004605858996720319,0.13160257041454315,,
2026-03-03T17:24:09.387256,67,33.5,1.5395,0.0004377753846088615,0.07531819492578506,,
2026-03-03T17:24:10.630934,68,34.0,1.5386,0.00041528434984693997,0.12528768181800842,,
