timestamp,step,epoch,loss,learning_rate,grad_norm,samples_per_second,steps_per_second
2026-02-08T17:13:32.858312,1,0.25,4.1342,0.0,2.4493870735168457,,
2026-02-08T17:13:33.585912,2,0.5,4.1832,1.25e-05,2.749936103820801,,
2026-02-08T17:13:34.333060,3,0.75,3.7129,2.5e-05,2.0666143894195557,,
2026-02-08T17:13:35.010345,4,1.0,4.026,3.75e-05,2.3061084747314453,,
2026-02-08T17:13:51.204649,5,1.25,4.1277,5e-05,2.706214666366577,,
2026-02-08T17:13:51.934955,6,1.5,4.0869,6.25e-05,2.592087507247925,,
2026-02-08T17:13:52.680441,7,1.75,3.8432,7.5e-05,2.1238861083984375,,
2026-02-08T17:13:53.376736,8,2.0,3.7938,8.75e-05,2.203554153442383,,
2026-02-08T17:14:29.815544,9,2.25,3.7733,0.0001,2.140030860900879,,
2026-02-08T17:14:30.544128,10,2.5,3.9092,0.00011250000000000001,2.3574602603912354,,
2026-02-08T17:14:31.321141,11,2.75,3.6773,0.000125,2.499150037765503,,
2026-02-08T17:14:32.026655,12,3.0,3.6266,0.0001375,2.2545745372772217,,
2026-02-08T17:15:00.591186,13,3.25,3.5696,0.00015,2.2349703311920166,,
2026-02-08T17:15:01.338969,14,3.5,3.558,0.00016250000000000002,1.8188745975494385,,
2026-02-08T17:15:02.081420,15,3.75,3.276,0.000175,1.6950795650482178,,
2026-02-08T17:15:02.763410,16,4.0,3.4094,0.0001875,1.8371226787567139,,
2026-02-08T17:15:30.859001,17,4.25,3.3018,0.0002,1.8755689859390259,,
2026-02-08T17:15:31.596608,18,4.5,3.0728,0.0002125,1.592162013053894,,
2026-02-08T17:15:32.318145,19,4.75,3.2545,0.00022500000000000002,1.914842963218689,,
2026-02-08T17:15:32.994146,20,5.0,3.1142,0.0002375,1.7915829420089722,,
2026-02-08T17:15:48.523755,21,5.25,2.9501,0.00025,1.9040980339050293,,
2026-02-08T17:15:49.302380,22,5.5,2.8506,0.00026250000000000004,1.7794954776763916,,
2026-02-08T17:15:50.080988,23,5.75,2.9603,0.000275,1.8150659799575806,,
2026-02-08T17:15:50.780424,24,6.0,2.9763,0.0002875,2.358214855194092,,
2026-02-08T17:16:08.157219,25,6.25,2.9341,0.0003,1.8959816694259644,,
2026-02-08T17:16:08.865366,26,6.5,2.6017,0.0003125,1.433314323425293,,
2026-02-08T17:16:09.585203,27,6.75,2.6493,0.00032500000000000004,1.5366971492767334,,
2026-02-08T17:16:10.261190,28,7.0,2.4638,0.0003375,1.256130337715149,,
2026-02-08T17:16:26.849733,29,7.25,2.4855,0.00035,1.371911883354187,,
2026-02-08T17:16:27.598209,30,7.5,2.581,0.0003625,1.6596221923828125,,
2026-02-08T17:16:28.418425,31,7.75,2.3579,0.000375,1.864554762840271,,
2026-02-08T17:16:29.122509,32,8.0,2.3265,0.00038750000000000004,1.3219118118286133,,
2026-02-08T17:16:49.621597,33,8.25,2.3317,0.0004,1.3270336389541626,,
2026-02-08T17:16:50.326680,34,8.5,2.2984,0.0004125,1.2966029644012451,,
2026-02-08T17:16:51.039599,35,8.75,2.2697,0.000425,1.1834052801132202,,
2026-02-08T17:16:51.715165,36,9.0,2.1534,0.0004375,1.313096523284912,,
2026-02-08T17:17:06.763760,37,9.25,2.1045,0.00045000000000000004,1.0558665990829468,,
2026-02-08T17:17:07.508032,38,9.5,2.1027,0.0004625,1.0443731546401978,,
2026-02-08T17:17:08.238721,39,9.75,2.1309,0.000475,0.9985811114311218,,
2026-02-08T17:17:08.923229,40,10.0,2.0424,0.0004875,1.0267308950424194,,
2026-02-08T17:17:23.984098,41,10.25,2.0192,0.0005,1.0740578174591064,,
2026-02-08T17:17:24.733098,42,10.5,1.998,0.0004999904807660428,0.9013652205467224,,
2026-02-08T17:17:25.452657,43,10.75,1.9777,0.0004999619237890978,1.096998929977417,,
2026-02-08T17:17:26.131555,44,11.0,1.8849,0.0004999143312438893,0.8654477000236511,,
2026-02-08T17:17:41.678103,45,11.25,1.8586,0.0004998477067547739,0.8068658709526062,,
2026-02-08T17:17:42.418878,46,11.5,1.9214,0.0004997620553954645,0.9992058277130127,,
2026-02-08T17:17:43.156079,47,11.75,1.828,0.0004996573836886434,0.772374153137207,,
2026-02-08T17:17:43.846561,48,12.0,1.8423,0.0004995336996054667,0.8304979801177979,,
2026-02-08T17:17:58.863655,49,12.25,1.7832,0.0004993910125649561,0.6758435368537903,,
2026-02-08T17:17:59.596060,50,12.5,1.84,0.000499229333433282,3.4877707958221436,,
2026-02-08T17:18:00.315152,51,12.75,1.8075,0.0004990486745229364,1.182249903678894,,
2026-02-08T17:18:01.003202,52,13.0,1.7293,0.0004988490495917947,0.6891942024230957,,
2026-02-08T17:18:16.206109,53,13.25,1.7306,0.0004986304738420684,0.6101681590080261,,
2026-02-08T17:18:17.004465,54,13.5,1.7238,0.0004983929639191469,0.7034996151924133,,
2026-02-08T17:18:17.751964,55,13.75,1.744,0.0004981365379103306,1.2711528539657593,,
2026-02-08T17:18:18.443066,56,14.0,1.7641,0.0004978612153434526,0.8927769064903259,,
2026-02-08T17:18:33.995625,57,14.25,1.6985,0.0004975670171853926,0.4986685514450073,,
2026-02-08T17:18:34.725517,58,14.5,1.6663,0.0004972539658404792,0.5598589181900024,,
2026-02-08T17:18:35.467642,59,14.75,1.7142,0.0004969220851487844,0.6240985989570618,,
2026-02-08T17:18:36.151071,60,15.0,1.7236,0.0004965714003843079,0.697299599647522,,
2026-02-08T17:18:51.486100,61,15.25,1.6808,0.000496201938253052,0.4578748345375061,,
2026-02-08T17:18:52.223361,62,15.5,1.6887,0.0004958137268909887,0.6732840538024902,,
2026-02-08T17:18:52.903069,63,15.75,1.6507,0.000495406795861916,0.4119085967540741,,
2026-02-08T17:18:53.550175,64,16.0,1.6535,0.0004949811761552074,0.4476727843284607,,
2026-02-08T17:19:08.945219,65,16.25,1.6575,0.0004945369001834514,0.42711254954338074,,
2026-02-08T17:19:09.639083,66,16.5,1.6443,0.0004940740017799833,0.5827351212501526,,
2026-02-08T17:19:10.340361,67,16.75,1.6509,0.0004935925161963088,0.3918491005897522,,
2026-02-08T17:19:10.972256,68,17.0,1.62,0.0004930924800994192,0.36727601289749146,,
2026-02-08T17:19:25.964721,69,17.25,1.6278,0.0004925739315689991,0.34928715229034424,,
2026-02-08T17:19:26.699105,70,17.5,1.622,0.0004920369100945269,0.3547183871269226,,
2026-02-08T17:19:27.414466,71,17.75,1.6225,0.0004914814565722671,0.4227749705314636,,
2026-02-08T17:19:28.087240,72,18.0,1.6227,0.0004909076133021558,0.3548445701599121,,
2026-02-08T17:19:43.577814,73,18.25,1.6163,0.0004903154239845797,0.3087800443172455,,
2026-02-08T17:19:44.297903,74,18.5,1.6064,0.0004897049337170483,0.28580379486083984,,
2026-02-08T17:19:45.043916,75,18.75,1.6089,0.0004890761889907589,0.3512280583381653,,
2026-02-08T17:19:45.729062,76,19.0,1.6002,0.0004884292376870567,0.3745404779911041,,
2026-02-08T17:20:00.588294,77,19.25,1.6029,0.0004877641290737884,0.26267901062965393,,
2026-02-08T17:20:01.329331,78,19.5,1.5962,0.0004870809138015498,0.3057207465171814,,
2026-02-08T17:20:02.046973,79,19.75,1.5983,0.00048637964389982923,0.289948433637619,,
2026-02-08T17:20:02.722671,80,20.0,1.59,0.00048566037277304465,0.3604936897754669,,
2026-02-08T17:20:18.598722,81,20.25,1.5894,0.0004849231551964771,0.29726308584213257,,
2026-02-08T17:20:19.332171,82,20.5,1.5893,0.0004841680473120994,0.20877310633659363,,
2026-02-08T17:20:20.071840,83,20.75,1.5851,0.00048339510662430044,0.2316640168428421,,
2026-02-08T17:20:20.752770,84,21.0,1.5857,0.0004826043919955062,0.30409470200538635,,
2026-02-08T17:20:36.735552,85,21.25,1.5798,0.00048179596364169685,0.1924169510602951,,
2026-02-08T17:20:37.537395,86,21.5,1.5789,0.0004809698831278217,0.2912915349006653,,
2026-02-08T17:20:38.293971,87,21.75,1.5784,0.00048012621336311016,0.20069187879562378,,
2026-02-08T17:20:39.007982,88,22.0,1.58,0.000479265018596281,0.20749308168888092,,
2026-02-08T17:20:53.670026,89,22.25,1.5748,0.0004783863644106502,0.2810092866420746,,
2026-02-08T17:20:54.394985,90,22.5,1.5714,0.0004774903177191358,0.18038184940814972,,
2026-02-08T17:20:55.118762,91,22.75,1.5696,0.00047657694675916254,0.1937704086303711,,
2026-02-08T17:20:55.790745,92,23.0,1.5756,0.0004756463210874652,0.46205177903175354,,
2026-02-08T17:21:12.368169,93,23.25,1.5706,0.00047469851157479177,0.24606028199195862,,
2026-02-08T17:21:13.082178,94,23.5,1.5668,0.00047373359040050626,0.3393949270248413,,
2026-02-08T17:21:13.819740,95,23.75,1.5658,0.00047275163104709196,0.17400653660297394,,
2026-02-08T17:21:14.489520,96,24.0,1.5669,0.0004717527082945554,0.3837553560733795,,
2026-02-08T17:21:30.250568,97,24.25,1.5636,0.00047073689821473173,0.14418849349021912,,
2026-02-08T17:21:31.009887,98,24.5,1.5634,0.00046970427816549133,0.2679731249809265,,
2026-02-08T17:21:31.734071,99,24.75,1.5598,0.00046865492678484894,0.23232123255729675,,
2026-02-08T17:21:32.411118,100,25.0,1.5619,0.0004675889239849749,0.21597152948379517,,
2026-02-08T17:21:46.845319,101,25.25,1.5605,0.00046650635094610973,0.4120376408100128,,
2026-02-08T17:21:47.568920,102,25.5,1.558,0.00046540729011038145,0.23498645424842834,,
2026-02-08T17:21:48.284195,103,25.75,1.5572,0.0004642918251755281,0.26518455147743225,,
2026-02-08T17:21:48.935319,104,26.0,1.5581,0.00046316004108852305,0.1499924212694168,,
2026-02-08T17:22:04.790529,105,26.25,1.556,0.00046201202403910646,0.23499055206775665,,
2026-02-08T17:22:05.541329,106,26.5,1.5538,0.00046084786145322143,0.14460250735282898,,
2026-02-08T17:22:06.326894,107,26.75,1.5517,0.00045966764198635603,0.1674717515707016,,
2026-02-08T17:22:07.035185,108,27.0,1.5547,0.00045847145551679205,0.17020070552825928,,
2026-02-08T17:22:22.230180,109,27.25,1.5514,0.00045725939313876043,0.14359787106513977,,
2026-02-08T17:22:22.951811,110,27.5,1.5523,0.0004560315471555039,0.16386911273002625,,
2026-02-08T17:22:23.672963,111,27.75,1.5497,0.00045478801107224796,0.1484246551990509,,
2026-02-08T17:22:24.381958,112,28.0,1.5507,0.0004535288795890798,0.14874956011772156,,
2026-02-08T17:22:42.782350,113,28.25,1.5496,0.0004522542485937369,0.14701107144355774,,
2026-02-08T17:22:43.497715,114,28.5,1.5475,0.0004509642151543043,0.14410029351711273,,
2026-02-08T17:22:44.225656,115,28.75,1.5485,0.0004496588775118232,0.1535167098045349,,
2026-02-08T17:22:44.906952,116,29.0,1.546,0.0004483383350728088,0.13745838403701782,,
2026-02-08T17:23:03.635145,117,29.25,1.545,0.00044700268840168044,0.15223340690135956,,
2026-02-08T17:23:04.372899,118,29.5,1.5462,0.00044565203921310346,0.16531741619110107,,
2026-02-08T17:23:05.103287,119,29.75,1.543,0.0004442864903642427,0.14764352142810822,,
2026-02-08T17:23:05.780500,120,30.0,1.5452,0.00044290614584693,0.13635076582431793,,
2026-02-08T17:23:21.627177,121,30.25,1.5424,0.0004415111107797445,0.22369608283042908,,
2026-02-08T17:23:22.435084,122,30.5,1.5428,0.0004401014914000078,0.12996454536914825,,
2026-02-08T17:23:23.177784,123,30.75,1.5432,0.000438677395055693,0.34924179315567017,,
2026-02-08T17:23:23.871531,124,31.0,1.5423,0.0004372389301972506,0.14845755696296692,,
2026-02-08T17:23:39.251858,125,31.25,1.5419,0.00043578620636934855,0.2846521735191345,,
2026-02-08T17:23:39.966279,126,31.5,1.5393,0.000434319334202531,0.12944883108139038,,
2026-02-08T17:23:40.684233,127,31.75,1.5384,0.0004328384254047926,0.3614107072353363,,
2026-02-08T17:23:41.439938,128,32.0,1.5407,0.0004313435927530719,0.12979991734027863,,
